Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-10-09 21:35:29;370;60.347;0.598900020122528;10.299599647522;3;23.0233001708984;23.0233001708984;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:35:30;374;61.351;0.442299991846085;-4.64610004425049;3;23.0219993591309;23.0219993591309;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:35:31;388;62.365;0.584999978542328;8.97679996490479;3;23.0219993591309;23.0219993591309;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:35:32;392;63.369;0.582199990749359;8.70590019226074;3;23.0207004547119;23.0207004547119;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:35:33;408;64.385;0.518100023269653;2.59150004386902;3;23.0207004547119;23.0207004547119;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:35:34;423;65.4;0.645299971103668;14.7251996994019;3;23.0181007385254;23.0181007385254;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:35;440;66.417;0.538399994373322;4.5314998626709;3;23.0154991149902;23.0154991149902;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:36;444;67.421;0.623000025749207;12.6049003601074;3;23.0181007385254;23.0181007385254;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:37;458;68.435;0.623000025749207;12.604100227356;3;23.0181007385254;23.0181007385254;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:38;470;69.447;0.505999982357025;1.43690001964569;3;23.0116004943848;23.0116004943848;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:39;480;70.457;0.676500022411346;17.7082004547119;3;23.0090007781982;23.0090007781982;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:40;484;71.461;0.624800026416779;12.7690000534058;3;23.0167999267578;23.0167999267578;0;1005.75;1005.75;0;
2025-10-09 21:35:41;488;72.465;0.612800002098084;11.632399559021;3;23.0128993988037;23.0128993988037;0;1005.75;1005.75;0;
2025-10-09 21:35:42;494;73.471;0.50739997625351;1.57330000400543;3;23.0090007781982;23.0090007781982;0;1005.75;1005.75;0;
2025-10-09 21:35:43;509;74.486;0.509899973869324;1.81260001659393;3;23.0102996826172;23.0102996826172;0;1005.75;1005.75;0;
2025-10-09 21:35:44;524;75.501;0.539200007915497;4.6068000793457;3;23.0090007781982;23.0090007781982;0;1005.75;1005.75;0;
2025-10-09 21:35:45;535;76.512;0.53030002117157;3.75329995155334;3;23.0037994384766;23.0037994384766;0;1005.75;1005.75;0;
2025-10-09 21:35:46;552;77.529;0.614499986171722;11.7962999343872;3;23.0063991546631;23.0063991546631;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:35:47;567;78.544;0.614499986171722;11.7962999343872;3;23.0063991546631;23.0063991546631;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:35:48;570;79.547;0.526099979877472;3.35630011558533;3;23.0037994384766;23.0037994384766;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:35:49;584;80.561;0.537000000476837;4.39359998703003;3;22.9999008178711;22.9999008178711;0;1005.75;1005.75;0;
2025-10-09 21:35:50;599;81.576;0.608399987220764;11.2154998779297;3;22.996000289917;22.996000289917;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:51;615;82.592;0.50330001115799;1.18040001392365;3;23.0037994384766;23.0037994384766;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:52;628;83.605;0.68010002374649;18.0543994903564;3;22.9972991943359;22.9972991943359;0;1005.75;1005.75;0;
2025-10-09 21:35:53;630;84.607;0.543799996376038;5.0443000793457;3;22.9972991943359;22.9972991943359;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:54;645;85.622;0.407099992036819;-8.01159954071045;3;22.996000289917;22.996000289917;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:55;660;86.637;0.624700009822845;12.7711000442505;3;22.9946994781494;22.9946994781494;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:56;662;87.639;0.534500002861023;4.15710020065308;3;22.9908008575439;22.9908008575439;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:57;678;88.655;0.534500002861023;4.15710020065308;3;22.9908008575439;22.9908008575439;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:58;696;89.673;0.56139999628067;6.7298002243042;3;22.9972991943359;22.9972991943359;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:35:59;713;90.69;0.610499978065491;11.4167003631592;3;22.9908008575439;22.9908008575439;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:00;721;91.698;0.62720000743866;13.0152997970581;3;22.9908008575439;22.9908008575439;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:01;734;92.711;0.516200006008148;2.41449999809265;3;22.9895000457764;22.9895000457764;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:02;736;93.713;0.155200004577637;-32.0671005249023;3;22.9881992340088;22.9881992340088;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:03;737;94.714;0.624800026416779;12.7820997238159;3;22.9843006134033;22.9843006134033;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:04;754;95.731;0.552799999713898;5.90240001678467;3;22.9829998016357;22.9829998016357;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:05;759;96.736;0.521499991416931;2.92020010948181;3;22.9829998016357;22.9829998016357;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:06;775;97.752;0.542999982833862;4.97179985046387;3;22.9804000854492;22.9804000854492;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:07;791;98.768;0.609200000762939;11.2917003631592;3;22.9829998016357;22.9829998016357;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:08;806;99.783;0.609200000762939;11.2910003662109;3;22.9829998016357;22.9829998016357;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:09;818;100.795;0.910899996757507;40.1088981628418;3;22.9766006469727;22.9766006469727;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:10;823;101.8;0.744899988174438;24.2632007598877;3;22.9752998352051;22.9752998352051;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:11;832;102.809;0.0203000009059906;-44.9672012329102;3;22.9817008972168;22.9817008972168;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:12;848;103.825;0.575500011444092;8.07489967346191;3;22.9752998352051;22.9752998352051;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:13;865;104.842;0.630299985408783;13.3114004135132;3;22.9778995513916;22.9778995513916;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:14;880;105.857;0.435999989509583;-5.24910020828247;3;22.9766006469727;22.9766006469727;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:15;898;106.875;0.515799999237061;2.37639999389648;3;22.9740009307861;22.9740009307861;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:16;914;107.891;0.628400027751923;13.1274003982544;3;22.9817008972168;22.9817008972168;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:17;922;108.899;0.562300026416779;6.81319999694824;3;22.9766006469727;22.9766006469727;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:36:18;936;109.913;0.524999976158142;3.2506000995636;3;22.970100402832;22.970100402832;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:19;942;110.919;0.528999984264374;3.63240003585815;3;22.9727001190186;22.9727001190186;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:36:20;955;111.932;0.652700006961823;15.4511003494263;3;22.9727001190186;22.9727001190186;0;1005.94000244141;1005.94000244141;0;
2025-10-09 21:36:21;970;112.947;0.531199991703033;3.84850001335144;3;22.9675006866455;22.9675006866455;0;1006.11999511719;1006.11999511719;0;
2025-10-09 21:36:22;981;113.958;0.599300026893616;10.3535995483398;3;22.971399307251;22.971399307251;0;1006.16998291016;1006.16998291016;0;
2025-10-09 21:36:23;985;114.962;0.680299997329712;18.0925998687744;3;22.971399307251;22.971399307251;0;1006.04998779297;1006.04998779297;0;
2025-10-09 21:36:25;0;115.977;0.59799998998642;10.2230997085571;3;22.9687995910645;22.9687995910645;0;1005.91998291016;1005.91998291016;0;
2025-10-09 21:36:26;5;116.982;0.6875;18.7766990661621;3;22.9687995910645;22.9687995910645;0;1005.91998291016;1005.91998291016;0;
2025-10-09 21:36:27;19;117.996;0.513000011444092;2.10549998283386;3;22.9687995910645;22.9687995910645;0;1005.89001464844;1005.89001464844;0;
2025-10-09 21:36:28;27;119.004;0.630500018596649;13.3325996398926;3;22.970100402832;22.970100402832;0;1005.86999511719;1005.86999511719;0;
2025-10-09 21:36:29;34;120.011;0.0895000025629997;-38.3610000610352;3;22.9661998748779;22.9661998748779;0;1005.85998535156;1005.85998535156;0;
2025-10-09 21:36:30;36;121.013;0.556699991226196;6.28299999237061;3;22.970100402832;22.970100402832;0;1005.84997558594;1005.84997558594;0;
2025-10-09 21:36:31;49;122.026;0.580099999904633;8.51539993286133;3;22.9661998748779;22.9661998748779;0;1005.84002685547;1005.84002685547;0;
2025-10-09 21:36:32;65;123.042;0.64630001783371;14.8400001525879;3;22.9648990631104;22.9648990631104;0;1005.83001708984;1005.83001708984;0;
2025-10-09 21:36:33;69;124.046;0.577099978923798;8.22710037231445;3;22.9661998748779;22.9661998748779;0;1005.82000732422;1005.82000732422;0;
2025-10-09 21:36:34;71;125.048;0.504299998283386;1.27190005779266;3;22.9661998748779;22.9661998748779;0;1005.80999755859;1005.80999755859;0;
2025-10-09 21:36:35;84;126.061;0.592999994754791;9.7519998550415;3;22.9687995910645;22.9687995910645;0;1005.79998779297;1005.79998779297;0;
2025-10-09 21:36:36;100;127.077;0.563399970531464;6.92180013656616;3;22.9648990631104;22.9648990631104;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:36:37;114;128.091;0.668600022792816;16.9799003601074;3;22.9648990631104;22.9648990631104;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:38;129;129.106;0.553300023078918;5.95819997787476;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:39;146;130.123;0.553300023078918;5.95819997787476;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:40;166;131.143;0.538999974727631;4.59240007400513;3;22.9661998748779;22.9661998748779;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:41;178;132.155;0.673799991607666;17.4689998626709;3;22.970100402832;22.970100402832;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:42;189;133.166;0.545499980449677;5.20949983596802;3;22.9687995910645;22.9687995910645;0;1005.75;1005.75;0;
2025-10-09 21:36:43;205;134.182;0.65530002117157;15.7061996459961;3;22.9648990631104;22.9648990631104;0;1005.75;1005.75;0;
2025-10-09 21:36:44;221;135.198;0.624400019645691;12.7526998519897;3;22.970100402832;22.970100402832;0;1005.75;1005.75;0;
2025-10-09 21:36:45;233;136.21;0.52649998664856;3.39709997177124;3;22.9648990631104;22.9648990631104;0;1005.75;1005.75;0;
2025-10-09 21:36:46;249;137.226;0.586899995803833;9.17259979248047;3;22.9661998748779;22.9661998748779;0;1005.75;1005.75;0;
2025-10-09 21:36:47;263;138.24;0.617699980735779;12.1127996444702;3;22.9636001586914;22.9636001586914;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:48;278;139.255;0.620599985122681;12.3867998123169;3;22.9661998748779;22.9661998748779;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:49;294;140.271;0.620599985122681;12.3867998123169;3;22.9661998748779;22.9661998748779;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:50;310;141.287;0.573199987411499;7.86199998855591;3;22.9648990631104;22.9648990631104;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:51;325;142.302;0.556699991226196;6.28439998626709;3;22.9687995910645;22.9687995910645;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:52;328;143.305;0.668299973011017;16.9437007904053;3;22.9661998748779;22.9661998748779;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:53;343;144.32;0.630299985408783;13.3193998336792;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:54;374;145.351;0.707099974155426;20.6541004180908;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:55;389;146.366;0.650200009346008;15.2208003997803;3;22.9661998748779;22.9661998748779;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:56;392;147.369;0.556900024414063;6.2996997833252;3;22.9727001190186;22.9727001190186;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:57;406;148.383;0.556900024414063;6.2996997833252;3;22.9727001190186;22.9727001190186;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:36:58;414;149.391;0.551599979400635;5.79409980773926;3;22.9622993469238;22.9622993469238;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:36:59;428;150.405;0.716600000858307;21.5562000274658;3;22.9687995910645;22.9687995910645;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:00;446;151.423;0.565900027751923;7.15719985961914;3;22.9687995910645;22.9687995910645;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:01;449;152.426;0.647599995136261;14.9631996154785;3;22.9622993469238;22.9622993469238;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:02;458;153.435;0.574599981307983;7.99020004272461;3;22.9648990631104;22.9648990631104;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:03;464;154.441;0.631200015544891;13.4019002914429;3;22.9687995910645;22.9687995910645;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:04;476;155.453;0.601400017738342;10.5537004470825;3;22.9636001586914;22.9636001586914;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:05;492;156.469;0.569199979305267;7.48010015487671;3;22.9675006866455;22.9675006866455;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:06;493;157.47;0.703100025653839;20.2702007293701;3;22.9648990631104;22.9648990631104;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:07;498;158.475;0.564100027084351;6.99270009994507;3;22.9675006866455;22.9675006866455;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:08;504;159.481;0.681599974632263;18.2150993347168;3;22.971399307251;22.971399307251;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:09;522;160.499;0.580600023269653;8.56830024719238;3;22.9687995910645;22.9687995910645;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:10;528;161.505;0.580600023269653;8.5689001083374;3;22.9687995910645;22.9687995910645;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:11;531;162.508;0.561500012874603;6.73839998245239;3;22.9687995910645;22.9687995910645;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:12;553;163.53;0.579200029373169;8.42700004577637;3;22.9648990631104;22.9648990631104;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:13;558;164.535;0.596199989318848;10.06130027771;3;22.9661998748779;22.9661998748779;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:14;561;165.538;0.608500003814697;11.2287998199463;3;22.9648990631104;22.9648990631104;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:15;566;166.543;0.705399990081787;20.4925003051758;3;22.9610004425049;22.9610004425049;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:37:16;580;167.557;0.658999979496002;16.0550994873047;3;22.9687995910645;22.9687995910645;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:17;584;168.561;0.553799986839294;6.00759983062744;3;22.9661998748779;22.9661998748779;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:18;600;169.577;0.594399988651276;9.88029956817627;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:19;615;170.592;0.594399988651276;9.88000011444092;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:20;634;171.611;0.52590000629425;3.34010004997253;3;22.9622993469238;22.9622993469238;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:21;653;172.63;0.677500009536743;17.8237991333008;3;22.9636001586914;22.9636001586914;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:22;655;173.632;0.547399997711182;5.39400005340576;3;22.9687995910645;22.9687995910645;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:23;668;174.645;0.707599997520447;20.702600479126;3;22.9596996307373;22.9596996307373;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:24;671;175.648;0.512000024318695;2.0132999420166;3;22.9648990631104;22.9648990631104;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:25;675;176.652;0.51639997959137;2.4316999912262;3;22.9661998748779;22.9661998748779;0;1005.75;1005.75;0;
2025-10-09 21:37:26;679;177.656;0.579900026321411;8.50220012664795;3;22.9648990631104;22.9648990631104;0;1005.75;1005.75;0;
2025-10-09 21:37:27;697;178.674;0.614300012588501;11.7892999649048;3;22.9622993469238;22.9622993469238;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:28;712;179.689;0.673399984836578;17.4370002746582;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:29;718;180.695;0.673399984836578;17.4346008300781;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:30;735;181.712;0.608399987220764;11.2249002456665;3;22.9661998748779;22.9661998748779;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:31;763;182.74;0.62610000371933;12.9131002426147;3;22.9675006866455;22.9675006866455;0;1005.75;1005.75;0;
2025-10-09 21:37:32;780;183.757;0.630100011825562;13.2932996749878;3;22.9610004425049;22.9610004425049;0;1005.75;1005.75;0;
2025-10-09 21:37:33;783;184.76;0.588299989700317;9.29850006103516;3;22.9661998748779;22.9661998748779;0;1005.75;1005.75;0;
2025-10-09 21:37:34;798;185.775;0.594500005245209;9.89659976959229;3;22.971399307251;22.971399307251;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:35;813;186.79;0.620800018310547;12.4063997268677;3;22.9675006866455;22.9675006866455;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:36;831;187.808;0.603100001811981;10.7137002944946;3;22.9687995910645;22.9687995910645;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:37;847;188.824;0.657299995422363;15.8926000595093;3;22.9661998748779;22.9661998748779;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:38;851;189.828;0.53030002117157;3.75850009918213;3;22.9687995910645;22.9687995910645;0;1005.72998046875;1005.72998046875;0;
2025-10-09 21:37:39;852;190.829;0.574999988079071;8.02840042114258;3;22.9661998748779;22.9661998748779;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:40;858;191.835;0.574999988079071;8.02840042114258;3;22.9661998748779;22.9661998748779;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:41;873;192.85;0.592299997806549;9.68140029907227;3;22.9675006866455;22.9675006866455;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:42;874;193.851;0.510900020599365;1.90670001506805;3;22.970100402832;22.970100402832;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:43;878;194.855;0.703100025653839;20.2686996459961;3;22.9648990631104;22.9648990631104;0;1005.73999023438;1005.73999023438;0;
2025-10-09 21:37:44;882;195.859;0.599300026893616;10.3482999801636;3;22.9636001586914;22.9636001586914;0;1005.75;1005.75;0;
2025-10-09 21:37:45;898;196.875;0.611299991607666;11.5006999969482;3;22.9675006866455;22.9675006866455;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:46;910;197.887;0.481299996376038;-0.927600026130676;3;22.9727001190186;22.9727001190186;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:47;930;198.907;0.595300018787384;9.96969985961914;3;22.970100402832;22.970100402832;0;1005.76000976563;1005.76000976563;0;
2025-10-09 21:37:48;950;199.927;0.691299974918365;19.1445007324219;3;22.9675006866455;22.9675006866455;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:49;956;200.933;0.513199985027313;2.12299990653992;3;22.971399307251;22.971399307251;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:50;972;201.949;0.548600018024445;5.50570011138916;3;22.9687995910645;22.9687995910645;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:51;987;202.964;0.548600018024445;5.50570011138916;3;22.9687995910645;22.9687995910645;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:53;2;203.979;0.719099998474121;21.7982006072998;3;22.9675006866455;22.9675006866455;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:37:54;16;204.993;0.545499980449677;5.21309995651245;3;22.971399307251;22.971399307251;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:55;20;205.997;0.654999971389771;15.6716003417969;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:56;33;207.01;0.587100028991699;9.18770027160645;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:57;50;208.027;0.59850001335144;10.2784996032715;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:58;64;209.041;0.618900001049042;12.2277002334595;3;22.9675006866455;22.9675006866455;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:37:59;79;210.056;0.746200025081635;24.3931999206543;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:00;107;211.084;0.596599996089935;10.0975999832153;3;22.9675006866455;22.9675006866455;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:01;109;212.086;0.60290002822876;10.697699546814;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:02;131;213.108;0.60290002822876;10.6969995498657;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:03;145;214.122;0.742799997329712;24.0687007904053;3;22.9675006866455;22.9675006866455;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:04;152;215.129;0.590200006961823;9.48209953308105;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:05;169;216.146;0.647000014781952;14.9093999862671;3;22.970100402832;22.970100402832;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:06;184;217.161;0.649999976158142;15.200400352478;3;22.9727001190186;22.9727001190186;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:07;185;218.162;0.749100029468536;24.6648006439209;3;22.9752998352051;22.9752998352051;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:08;187;219.164;0.523400008678436;3.10179996490479;3;22.9687995910645;22.9687995910645;0;1005.77001953125;1005.77001953125;0;
2025-10-09 21:38:09;189;220.166;0.580299973487854;8.53339958190918;3;22.9727001190186;22.9727001190186;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:10;208;221.185;0.684599995613098;18.505199432373;3;22.9727001190186;22.9727001190186;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:11;227;222.204;0.286300003528595;-19.5562000274658;3;22.9740009307861;22.9740009307861;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:12;232;223.209;0.597199976444244;10.1513004302979;3;22.9740009307861;22.9740009307861;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:13;237;224.214;0.638800024986267;14.1258001327515;3;22.971399307251;22.971399307251;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:14;252;225.229;0.592400014400482;9.69289970397949;3;22.971399307251;22.971399307251;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:15;268;226.245;0.583299994468689;8.82369995117188;3;22.9752998352051;22.9752998352051;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:16;277;227.254;0.638499975204468;14.0935001373291;3;22.9778995513916;22.9778995513916;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:17;285;228.262;0.560899972915649;6.68190002441406;3;22.9740009307861;22.9740009307861;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:18;296;229.273;0.54449999332428;5.11780023574829;3;22.9778995513916;22.9778995513916;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:19;296;230.273;0.616800010204315;12.0216999053955;3;22.9766006469727;22.9766006469727;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:20;298;231.275;0.625299990177155;12.8357000350952;3;22.9817008972168;22.9817008972168;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:21;312;232.289;0.538100004196167;4.50239992141724;3;22.9778995513916;22.9778995513916;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:22;334;233.311;0.561299979686737;6.71719980239868;3;22.9778995513916;22.9778995513916;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:23;342;234.319;0.656700015068054;15.8357000350952;3;22.9752998352051;22.9752998352051;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:24;362;235.339;0.563000023365021;6.88450002670288;3;22.9778995513916;22.9778995513916;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:25;364;236.341;0.652700006961823;15.451000213623;3;22.9855995178223;22.9855995178223;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:26;367;237.344;0.60180002450943;10.582799911499;3;22.9792003631592;22.9792003631592;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:27;372;238.349;0.590200006961823;9.47659969329834;3;22.9778995513916;22.9778995513916;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:28;387;239.364;0.655900001525879;15.7558002471924;3;22.9869003295898;22.9869003295898;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:29;400;240.377;0.630500018596649;13.3238000869751;3;22.9855995178223;22.9855995178223;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:30;408;241.385;0.661800026893616;16.3194999694824;3;22.9829998016357;22.9829998016357;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:31;424;242.401;0.500100016593933;0.868799984455109;3;22.9869003295898;22.9869003295898;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:32;433;243.41;0.610700011253357;11.4365997314453;3;22.9855995178223;22.9855995178223;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:33;440;244.417;0.610700011253357;11.4373998641968;3;22.9855995178223;22.9855995178223;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:34;443;245.42;0.618099987506866;12.1448001861572;3;22.9855995178223;22.9855995178223;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:35;446;246.423;0.490599989891052;-0.0355000011622906;3;22.9817008972168;22.9817008972168;0;1005.78002929688;1005.78002929688;0;
2025-10-09 21:38:36;449;247.426;0.666599988937378;16.7703990936279;3;22.9895000457764;22.9895000457764;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:37;464;248.441;0.501800000667572;1.03190004825592;3;22.9817008972168;22.9817008972168;0;1005.78997802734;1005.78997802734;0;
2025-10-09 21:38:38;477;249.454;0.60180002450943;10.5848999023438;3;22.9843006134033;22.9843006134033;0;1005.78002929688;1005.78002929688;0;
